timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,payload4_centi_psi,payload5_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3,raw_adc4,raw_adc5
32181650,2269,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32190603,2270,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32201286,2271,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32210238,2272,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32219191,2273,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32228144,2274,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32237097,2275,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32247779,2276,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32256732,2277,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32265685,2278,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32274639,2279,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32283592,2280,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32294274,2281,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32303226,2282,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32312179,2283,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32321132,2284,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32330085,2285,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32340767,2286,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32349720,2287,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32358673,2288,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32367627,2289,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32376579,2290,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32387262,2291,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32396214,2292,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32405167,2293,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32414120,2294,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32423073,2295,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32433755,2296,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32442708,2297,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32451661,2298,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32460614,2299,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32469567,2300,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32480250,2301,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32489202,2302,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32498155,2303,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32507108,2304,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32516061,2305,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32526743,2306,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32535696,2307,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32544649,2308,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32553602,2309,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32562555,2310,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32573237,2311,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32582190,2312,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32591143,2313,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32600096,2314,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32609049,2315,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32619731,2316,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32628684,2317,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32637638,2318,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32646590,2319,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32655543,2320,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32666226,2321,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32675178,2322,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32684131,2323,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32693084,2324,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32702037,2325,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32712719,2326,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32721673,2327,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32730625,2328,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32739578,2329,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32748531,2330,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32759214,2331,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32768166,2332,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32777119,2333,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32786072,2334,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32795025,2335,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32805707,2336,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32814660,2337,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32823613,2338,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32832566,2339,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32841519,2340,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32852202,2341,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32861154,2342,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32870107,2343,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32879060,2344,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32888013,2345,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32898695,2346,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32907648,2347,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32916601,2348,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32925555,2349,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32934507,2350,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32945190,2351,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32954142,2352,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32963095,2353,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32972048,2354,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32981001,2355,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
32991683,2356,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33000636,2357,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33009589,2358,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33018542,2359,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33027495,2360,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33038178,2361,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33047130,2362,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33056083,2363,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33065036,2364,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33073989,2365,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33084671,2366,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33093624,2367,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33102577,2368,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33111530,2369,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33120483,2370,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33131166,2371,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33140118,2372,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33149071,2373,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33158024,2374,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33166978,2375,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33177659,2376,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33186612,2377,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33195565,2378,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33204519,2379,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33213471,2380,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33228835,2381,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33237776,2382,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33246728,2383,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33255682,2384,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33264635,2385,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33275316,2386,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33284269,2387,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33293222,2388,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33302175,2389,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33311128,2390,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33321811,2391,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33330764,2392,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33339716,2393,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33348669,2394,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33357622,2395,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33368304,2396,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33377257,2397,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33386210,2398,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33395163,2399,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33404116,2400,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33414799,2401,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33423751,2402,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33432705,2403,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33441657,2404,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33450610,2405,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33461292,2406,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33470245,2407,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33479198,2408,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33488151,2409,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33497104,2410,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33507787,2411,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33516739,2412,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33525692,2413,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33534645,2414,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33543598,2415,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33554280,2416,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33563233,2417,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33572186,2418,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33581139,2419,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33590092,2420,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33600774,2421,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33609727,2422,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33618680,2423,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33627633,2424,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33636586,2425,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33647268,2426,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33656221,2427,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33665174,2428,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33674127,2429,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33683080,2430,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33693763,2431,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33702716,2432,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33711668,2433,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33720621,2434,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33729574,2435,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33740256,2436,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33749209,2437,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33758162,2438,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33767115,2439,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33776068,2440,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33786750,2441,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33795704,2442,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33804657,2443,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33813610,2444,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33822563,2445,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33833244,2446,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33842197,2447,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33851150,2448,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33860103,2449,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33869056,2450,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33879739,2451,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33888691,2452,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33897644,2453,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33906597,2454,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33915550,2455,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33926232,2456,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33935185,2457,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33944138,2458,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33953091,2459,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33962044,2460,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33972726,2461,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33981679,2462,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33990632,2463,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33999585,2464,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34008538,2465,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34019220,2466,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34028173,2467,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34037126,2468,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34046079,2469,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34055032,2470,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34065715,2471,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34074668,2472,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34083621,2473,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34092574,2474,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34101526,2475,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34112208,2476,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34121161,2477,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34130114,2478,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34139067,2479,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34148020,2480,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34158702,2481,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34167655,2482,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34176608,2483,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34185561,2484,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34194514,2485,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34205196,2486,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34214149,2487,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34223102,2488,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34232055,2489,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34241008,2490,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34251691,2491,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34260643,2492,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34269597,2493,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34278549,2494,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34287502,2495,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34298184,2496,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34307137,2497,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34316090,2498,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34325043,2499,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34333996,2500,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34344678,2501,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34353631,2502,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34362584,2503,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34371537,2504,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34380490,2505,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34391172,2506,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34400125,2507,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34409078,2508,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34418031,2509,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34426984,2510,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34437666,2511,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34446619,2512,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34455572,2513,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34464525,2514,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34473478,2515,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34484160,2516,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34493113,2517,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34502066,2518,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34511019,2519,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34519972,2520,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34530655,2521,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34539607,2522,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34548560,2523,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34557513,2524,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34566466,2525,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34577148,2526,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34586101,2527,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34595054,2528,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34604007,2529,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34612961,2530,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34623642,2531,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34632595,2532,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34641549,2533,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34650502,2534,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34659454,2535,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34670136,2536,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34679089,2537,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34688042,2538,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34696996,2539,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34705948,2540,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34716631,2541,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34725583,2542,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34734536,2543,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34743489,2544,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34752442,2545,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34763124,2546,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34772077,2547,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34781030,2548,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34789983,2549,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34798936,2550,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34816414,2551,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34825355,2552,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34834308,2553,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34843261,2554,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34852214,2555,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34862896,2556,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34871849,2557,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34880802,2558,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34889755,2559,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34898708,2560,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35030000,2561,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35038941,2562,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35047894,2563,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35056847,2564,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35065800,2565,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35076482,2566,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35085435,2567,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35094389,2568,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35103342,2569,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35112294,2570,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35122977,2571,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35131929,2572,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35140882,2573,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35149835,2574,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35158788,2575,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35169470,2576,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35178423,2577,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35187376,2578,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35196330,2579,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35205282,2580,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35215965,2581,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35224917,2582,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35233870,2583,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35242823,2584,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35251776,2585,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35262458,2586,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35271411,2587,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35280364,2588,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35289317,2589,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35298270,2590,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35308953,2591,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35317905,2592,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35326858,2593,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35335811,2594,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35344765,2595,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35355446,2596,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35364399,2597,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35373352,2598,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35382305,2599,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35391258,2600,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35401941,2601,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35410893,2602,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35419846,2603,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35428799,2604,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35437752,2605,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35448434,2606,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35457388,2607,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35466340,2608,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35475293,2609,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35484246,2610,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35494929,2611,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35503881,2612,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35512834,2613,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35521787,2614,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35530741,2615,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35541422,2616,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35550375,2617,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35559328,2618,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35568281,2619,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35577234,2620,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35587917,2621,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35596869,2622,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35605822,2623,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35614775,2624,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35623728,2625,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35634410,2626,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35643363,2627,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35652316,2628,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35661269,2629,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35670222,2630,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35680905,2631,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35689857,2632,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35698810,2633,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35707763,2634,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35716716,2635,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35727398,2636,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35736351,2637,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35745304,2638,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35754257,2639,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35763210,2640,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35773893,2641,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35782845,2642,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0
